date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2023-10-07 00:00:00+00:00,0.2646,0.2657,0.2563,0.2587,52025210.8,0.25267,0.26037666666666665,0.318571,53.38197669506837,0.0016626603709264387,-0.0002050491911476538,0.0018677095620740925,0.26694544745395604,0.23839455254604397,54360829.15500001
2023-10-08 00:00:00+00:00,0.2588,0.2591,0.2553,0.2563,26666220.2,0.25290500000000005,0.2596266666666666,0.3180545,50.767868310093895,0.0014728271007543037,0.00013052606723273772,0.001342301033521566,0.2672567908293935,0.23855320917060654,52105605.685
2023-10-09 00:00:00+00:00,0.2564,0.2586,0.2488,0.2513,75592665.2,0.25273,0.25887333333333334,0.3174535,45.74224576066111,0.000908452577391472,0.0002861113692644846,0.0006223412081269874,0.2670704462974714,0.23838955370252862,53236910.760000005
2023-10-10 00:00:00+00:00,0.2513,0.2538,0.2466,0.249,64320917.1,0.252595,0.258135,0.3169005,43.60394290082043,0.00027245028612554734,0.00028337915263669717,-1.0928866511149835e-05,0.26702226238794663,0.2381677376120534,53795652.614999995
2023-10-11 00:00:00+00:00,0.2491,0.2496,0.2447,0.2481,78623427.5,0.252755,0.257405,0.316384,42.76156934262235,-0.0003007418256768535,0.00016655495697398705,-0.00046729678265084053,0.2669056854961398,0.23860431450386022,54808758.89
2023-10-12 00:00:00+00:00,0.2481,0.2482,0.2422,0.246,35000900.0,0.25281,0.25668166666666664,0.3158355,40.78183378817292,-0.000913918074802067,-4.953964938122376e-05,-0.0008643784254208433,0.2668462245639866,0.23877377543601336,52861859.07000001
2023-10-13 00:00:00+00:00,0.2461,0.2498,0.2449,0.2458,35522662.0,0.252795,0.255935,0.315337,40.58909978102725,-0.0013998662121531003,-0.00031960496193559907,-0.0010802612502175011,0.2668604861277761,0.2387295138722239,53356441.15
2023-10-14 00:00:00+00:00,0.2459,0.2478,0.2449,0.247,19550143.8,0.25301,0.2553516666666667,0.3147315,42.3495755172826,-0.0016689154227597647,-0.0005894670541004322,-0.0010794483686593324,0.2665742028888787,0.23944579711112135,52953374.9
2023-10-15 00:00:00+00:00,0.247,0.2484,0.2454,0.2473,23294593.0,0.25307999999999997,0.254895,0.3140625,42.80586462512643,-0.0018367583607249993,-0.0008389253154253457,-0.0009978330452996536,0.2665105025970983,0.23964949740290162,52158730.005
2023-10-16 00:00:00+00:00,0.2474,0.26,0.2472,0.2513,89063648.9,0.25337,0.2548283333333333,0.3134385,48.64252804830642,-0.001628239199749304,-0.0009967880922901375,-0.0006314511074591665,0.26637709037450996,0.24036290962549,55194575.2
2023-10-17 00:00:00+00:00,0.2514,0.2519,0.2446,0.2463,44841890.9,0.253455,0.25453333333333333,0.3126755,42.767360041801545,-0.0018451744531187697,-0.0011664653644558641,-0.0006787090886629056,0.2662522614262064,0.24065773857379355,55480928.235
2023-10-18 00:00:00+00:00,0.2464,0.2483,0.2422,0.243,35611192.0,0.25316,0.25410333333333335,0.311931,39.38612023301744,-0.0022573582048684426,-0.00138464393253838,-0.0008727142723300627,0.2666185883364737,0.23970141166352626,54778014.15500001
2023-10-19 00:00:00+00:00,0.243,0.247,0.2394,0.2469,47562468.3,0.253035,0.25371333333333335,0.31125800000000003,44.92768268690396,-0.0022434582017678284,-0.0015564067863842697,-0.0006870514153835587,0.26667615464360206,0.239393845356398,52741283.86
2023-10-20 00:00:00+00:00,0.247,0.2532,0.2454,0.2512,68958714.1,0.252895,0.25352,0.310578,50.32061412977253,-0.0018639814676945088,-0.0016179217226463178,-0.00024605974504819097,0.2665511304918583,0.23923886950814163,54112128.5
2023-10-21 00:00:00+00:00,0.2513,0.2628,0.2495,0.2586,74687552.0,0.25253000000000003,0.25351666666666667,0.309924,57.951723758300126,-0.0009551152917943728,-0.001485360436475929,0.0005302451446815562,0.2651252530744983,0.23993474692550176,53902461.58
2023-10-22 00:00:00+00:00,0.2587,0.2644,0.2553,0.2639,59063453.1,0.25277000000000005,0.2534466666666667,0.309282,62.405832168788166,0.000190635874985412,-0.001150161174183661,0.001340797049169073,0.26602263747375077,0.23951736252624936,52283596.019999996
2023-10-23 00:00:00+00:00,0.264,0.2813,0.2616,0.2807,138213642.7,0.253755,0.2536933333333333,0.308771,72.38975038936897,0.0024263026196136295,-0.000434868415424203,0.0028611710350378325,0.27148130531189946,0.23602869468810056,56271041.21999999
2023-10-24 00:00:00+00:00,0.2808,0.2939,0.2733,0.2792,171131052.9,0.25477000000000005,0.25399333333333335,0.3082495,70.58725770889433,0.004030585081990612,0.00045822228405876,0.003572362797931852,0.27560977926972097,0.23393022073027916,61646924.339999996
2023-10-25 00:00:00+00:00,0.2793,0.29,0.2762,0.2808,100707132.0,0.2558,0.25432333333333335,0.30772700000000003,71.40515282972474,0.0053692042752261915,0.0014404186822922463,0.003928785592933946,0.2794573033123115,0.23214269668768858,64204647.504999995
2023-10-26 00:00:00+00:00,0.2809,0.298,0.28,0.2872,126349394.6,0.25693,0.25472,0.307216,74.46401173198063,0.006867333793855512,0.0025258017046049,0.0043415320892506125,0.2840641924517889,0.22979580754821108,68339344.05499999
2023-10-27 00:00:00+00:00,0.2871,0.2926,0.2806,0.2893,59005757.2,0.25846,0.25508166666666665,0.306677,75.39412219899853,0.008130343145558161,0.003646709992795552,0.004483633152762609,0.28905146286156874,0.2278685371384313,68688371.375
2023-10-28 00:00:00+00:00,0.2893,0.2975,0.2887,0.2909,43195418.6,0.26019000000000003,0.25538666666666665,0.3061245,76.10815301846326,0.009154862231415706,0.004748340440519583,0.004406521790896123,0.2938560600607016,0.2265239399392985,69514831.295
2023-10-29 00:00:00+00:00,0.2909,0.2986,0.2881,0.2954,45363693.5,0.26239500000000004,0.25588666666666665,0.305578,78.03842616492291,0.010212193569550054,0.005841111066325677,0.004371082503224377,0.29908420685993087,0.22570579314006925,68003382.71000001
2023-10-30 00:00:00+00:00,0.2955,0.3031,0.292,0.3031,88760107.7,0.2651,0.25668166666666664,0.304968,80.8843370882488,0.011538453808036586,0.006980579614667859,0.004557874193368727,0.30525375449457787,0.22494624550542217,69225342.24
2023-10-31 00:00:00+00:00,0.3031,0.3046,0.2845,0.293,115945883.2,0.267345,0.25731333333333334,0.3042425,68.36924721090466,0.011640356230690818,0.007912534937872452,0.003727821292818366,0.3084551678421636,0.2262348321578364,71091465.025
2023-11-01 00:00:00+00:00,0.2929,0.3087,0.2839,0.3071,144162060.8,0.27040000000000003,0.2581616666666667,0.30351700000000004,74.33865647440608,0.012712327003645663,0.008872493351027095,0.0038398336526185677,0.31373225126866716,0.2270677487313329,76549523.06500001
2023-11-02 00:00:00+00:00,0.3072,0.3295,0.2981,0.323,201974366.4,0.27426,0.25928,0.3028755,79.12327119344523,0.014675696389822357,0.010033133958786147,0.00464256243103621,0.3216984401093771,0.22682155989062291,84872108.285
2023-11-03 00:00:00+00:00,0.3231,0.3296,0.3114,0.3292,134180972.4,0.27837,0.26049833333333333,0.30235100000000004,80.63917191152703,0.016541291249193568,0.011334765416867633,0.005206525832325936,0.3297304556055631,0.22700954439443694,90603649.715
2023-11-04 00:00:00+00:00,0.3291,0.3306,0.3208,0.3278,63442713.4,0.282395,0.261665,0.3017725,79.2399913656408,0.017702753988026343,0.012608363131099375,0.005094390856926968,0.33595515216568256,0.22883484783431746,92611055.735
2023-11-05 00:00:00+00:00,0.3278,0.35,0.326,0.3419,130046711.3,0.286925,0.26306833333333335,0.30140049999999996,82.52808366814554,0.01953577745590923,0.01399384599606135,0.005541931459847882,0.34438277145009305,0.22946722854990692,94660208.85499999
2023-11-06 00:00:00+00:00,0.3419,0.3757,0.3373,0.3624,179872075.7,0.29273,0.26481,0.301209,85.99996596827376,0.02238460464634845,0.01567199772611877,0.00671260692022968,0.3557841069242219,0.2296758930757781,101411718.095
2023-11-07 00:00:00+00:00,0.3624,0.3655,0.3335,0.3512,204897945.9,0.29813999999999996,0.26642333333333335,0.301053,76.99771465836255,0.023468049258272616,0.01723120803254954,0.0062368412257230756,0.36176296440760425,0.23451703559239567,109876055.78999999
2023-11-08 00:00:00+00:00,0.3512,0.3603,0.3486,0.3577,113764823.7,0.30368,0.26816333333333336,0.3008635,78.41019249146525,0.02456797823618162,0.018698562073275957,0.0058694161629056635,0.36778527591401006,0.23957472408598995,113186173.56000002
2023-11-09 00:00:00+00:00,0.3577,0.3864,0.3417,0.3684,275776697.4,0.30954000000000004,0.2701533333333333,0.30076250000000004,80.52971515152599,0.026003330247521383,0.02015951570812504,0.005843814539396343,0.37480127182342865,0.24427872817657142,123527072.725
2023-11-10 00:00:00+00:00,0.3685,0.3886,0.3626,0.3859,191392833.4,0.315905,0.27254999999999996,0.3007745,83.4000638860543,0.028227570937345736,0.021773126753969183,0.006454444183376554,0.38478296382016186,0.24702703617983812,129362336.79499999
2023-11-11 00:00:00+00:00,0.386,0.3951,0.3694,0.3844,197565105.7,0.32192999999999994,0.274865,0.300724,82.28037716668878,0.029528869814702763,0.0233242753661159,0.006204594448586863,0.39261507904792636,0.2512449209520735,136287419.425
2023-11-12 00:00:00+00:00,0.3844,0.3914,0.3705,0.3834,131765655.6,0.327065,0.27711,0.300634,81.4948633938519,0.030132122555484475,0.024685844803989616,0.005446277751494859,0.3999116684208117,0.2542183315791883,135965020.07
2023-11-13 00:00:00+00:00,0.3835,0.3885,0.3529,0.3568,173268736.2,0.330945,0.27886833333333333,0.3003675,63.99388505544125,0.028139433135236647,0.025376562470239023,0.0027628706649976235,0.40140805343945674,0.26048194656054324,136071904.23499998
2023-11-14 00:00:00+00:00,0.3568,0.3719,0.34,0.3579,162292352.2,0.3348,0.28065833333333334,0.3001355,64.33497611977137,0.026345281217546923,0.025570306219700602,0.0007749749978463207,0.4022389205133934,0.2673610794866066,139151165.245
2023-11-15 00:00:00+00:00,0.3579,0.3794,0.3534,0.3788,127946698.0,0.33938,0.2828,0.3000175,70.12566921839684,0.026306611980410566,0.0257175673718426,0.0005890446085679672,0.40569855245715075,0.2730614475428493,139231030.41500002
2023-11-16 00:00:00+00:00,0.3787,0.4095,0.3585,0.3706,307196631.1,0.343445,0.2848583333333333,0.2998925,65.62371483472049,0.02532239406549852,0.025638532710573786,-0.00031613864507526457,0.4068909604704028,0.2799990395295972,151640574.10999998
2023-11-17 00:00:00+00:00,0.3707,0.3783,0.3527,0.3671,142430049.9,0.347255,0.2867833333333333,0.299794,63.74269503008177,0.02398350659295484,0.02530752748705,-0.0013240208940951612,0.4066439038458529,0.28786609615414704,156602305.675
2023-11-18 00:00:00+00:00,0.3671,0.3777,0.3488,0.3772,112215311.8,0.35134499999999996,0.2888233333333333,0.299722,66.70825762234472,0.023466902372666187,0.02493940246417324,-0.0014725000915070535,0.40703774548818744,0.2956522545118125,159944886.58999997
2023-11-19 00:00:00+00:00,0.3771,0.3857,0.3687,0.384,101902781.3,0.35539,0.29102833333333333,0.299672,68.57205939841012,0.02333717653201084,0.02461895727774076,-0.001281780745729922,0.40815350632787856,0.3026264936721214,160602020.27
2023-11-20 00:00:00+00:00,0.384,0.3994,0.378,0.3804,132991378.7,0.35975999999999997,0.29328666666666664,0.2996375,66.45104658219816,0.02268240926047732,0.024231647674288075,-0.0015492384138107544,0.40508325672336604,0.3144367432766339,161454295.045
2023-11-21 00:00:00+00:00,0.3803,0.3899,0.3551,0.3566,169158003.7,0.362235,0.29514833333333335,0.29944950000000004,54.4582849946577,0.020012350466421358,0.023387788232714736,-0.003375437766293378,0.4006677607649019,0.32380223923509804,162704092.19
2023-11-22 00:00:00+00:00,0.3566,0.3874,0.3553,0.3805,93647895.7,0.36511,0.2973883333333333,0.2994585,61.895341423142,0.01959891579339834,0.02263001374485146,-0.0030310979514531176,0.3997922663621083,0.3304277336378917,157287768.655
2023-11-23 00:00:00+00:00,0.3805,0.3874,0.376,0.3873,68175668.9,0.36801500000000004,0.29979833333333333,0.299515,63.711112304720274,0.0195941004137547,0.02202283107863211,-0.0024287306648774105,0.3997904165985636,0.33623958340143645,153987503.48
2023-11-24 00:00:00+00:00,0.3872,0.3977,0.3836,0.3862,108957051.4,0.370935,0.30213666666666666,0.2996195,63.18657516362081,0.01927928380105659,0.021474121623117008,-0.002194837822060418,0.397735393654055,0.344134606345945,156263220.38
2023-11-25 00:00:00+00:00,0.3862,0.3959,0.3845,0.3941,52139797.7,0.373545,0.30461333333333335,0.2997735,65.39039834898176,0.019443125101067382,0.021067922318707084,-0.0016247972176397021,0.3986394196986571,0.3484505803013429,152367874.7
2023-11-26 00:00:00+00:00,0.3942,0.3956,0.3782,0.3873,64465067.7,0.37479,0.30699166666666666,0.2998635,61.95247873957377,0.01880746657428317,0.020615831169822303,-0.0018083645955391317,0.4000194986080257,0.3495605013919743,146597524.3
2023-11-27 00:00:00+00:00,0.3874,0.3922,0.3712,0.3777,70669351.5,0.376115,0.30913833333333335,0.299953,57.36693945359788,0.017329301442765177,0.01995852522441088,-0.002629223781645703,0.39891633987318265,0.3533136601268173,139886094.58
2023-11-28 00:00:00+00:00,0.3778,0.3883,0.3693,0.3858,79174386.6,0.37752,0.31141166666666664,0.3000295,60.05357130293146,0.01661986378766972,0.019290792937062647,-0.0026709291493929276,0.3990360963005005,0.3560039036994995,138156572.725
2023-11-29 00:00:00+00:00,0.3857,0.3892,0.3775,0.3816,68200523.6,0.37818,0.31353833333333336,0.3001145,58.012163978163045,0.015539593672849406,0.01854055308422,-0.003000959411370595,0.3993435157762698,0.3570164842237302,127777764.035
2023-11-30 00:00:00+00:00,0.3817,0.3829,0.3719,0.3759,59930456.8,0.37767999999999996,0.31537166666666666,0.3001385,55.2664057173465,0.014061437956989054,0.01764473005877381,-0.003583292101784756,0.39856095783273393,0.356799042167266,121204645.20500001
2023-12-01 00:00:00+00:00,0.376,0.3855,0.3736,0.3844,56334397.5,0.37768,0.31745999999999996,0.300226,58.426422468941446,0.013421157120266647,0.016800015471072377,-0.00337885835080573,0.398560957832734,0.35679904216726605,114143109.795
2023-12-02 00:00:00+00:00,0.3844,0.398,0.3827,0.3976,68638568.3,0.37838999999999995,0.31973666666666667,0.300373,62.81897204544046,0.013819556383572296,0.01620392365357236,-0.002384367270000066,0.4009025653805252,0.3558774346194747,110986755.42999999
2023-12-03 00:00:00+00:00,0.3976,0.403,0.3878,0.3949,91882676.8,0.380295,0.3220033333333333,0.30047,61.39016819158572,0.013758820121107185,0.015714902947079327,-0.0019560828259721427,0.40159265010540957,0.3589973498945904,106917452.46
2023-12-04 00:00:00+00:00,0.3948,0.415,0.3911,0.4068,177280730.9,0.38273999999999997,0.32444666666666666,0.300647,65.15222009672505,0.014503726808678896,0.015472667719399242,-0.0009689409107203461,0.4044165679943225,0.3610634320056774,107666871.39500001
2023-12-05 00:00:00+00:00,0.4069,0.426,0.3969,0.4257,153779346.5,0.385085,0.32713166666666665,0.300935,70.13025477716512,0.016429750831036483,0.01566408434172669,0.0007656664893097923,0.41361367154307266,0.35655632845692736,108958503.82000001
2023-12-06 00:00:00+00:00,0.4258,0.455,0.4162,0.4429,270929667.9,0.3887,0.3302016666666666,0.3013185,73.79851424817794,0.019123590155321946,0.016355985504445742,0.0027676046508762035,0.42595807295087307,0.3514419270491269,107145155.66
2023-12-07 00:00:00+00:00,0.4431,0.4599,0.4312,0.4555,180487882.7,0.39311999999999997,0.33352166666666666,0.30179500000000004,76.1128173681949,0.02202134358425989,0.017489057120408574,0.004532286463851315,0.4390455310259189,0.347194468974081,109048047.3
2023-12-08 00:00:00+00:00,0.4555,0.5719,0.4519,0.5454,514331728.7,0.40153,0.3384233333333333,0.3026825,85.77029947703438,0.031212217711384938,0.020233689238603848,0.01097852847278109,0.4816136587576565,0.3214463412423435,129153868.14499998
2023-12-09 00:00:00+00:00,0.5455,0.6474,0.5441,0.5791,716161289.8,0.411285,0.343925,0.303726,87.7668969177533,0.04074566931854695,0.024336085254592466,0.016409584063954485,0.5220889399119586,0.3004810600880415,159866793.57
2023-12-10 00:00:00+00:00,0.5791,0.6167,0.5694,0.5948,307447745.2,0.42200499999999996,0.3497033333333333,0.304881,88.57142510346516,0.04900298132622605,0.029269464468919183,0.019733516857306864,0.5575137225975253,0.28649627740247463,168589611.89499998
2023-12-11 00:00:00+00:00,0.5947,0.5984,0.5106,0.5507,403945042.2,0.43171,0.35478166666666666,0.305844,73.87460380475673,0.05139599806926548,0.03369477118898845,0.017701226880277032,0.5746882626835744,0.28873173731642554,180328963.82
2023-12-12 00:00:00+00:00,0.5507,0.6075,0.5506,0.5784,348838584.3,0.441605,0.36032500000000006,0.306923,76.5110518274476,0.05489484596686878,0.03793478614456451,0.016960059822304266,0.5959754566943214,0.2872345433056786,193088498.24999997
2023-12-13 00:00:00+00:00,0.5784,0.6788,0.5419,0.6675,493921678.8,0.45561500000000005,0.36733333333333335,0.308427,82.595285137542,0.0641182185821777,0.04317147263208715,0.02094674595009055,0.6363386041584319,0.2748913958415682,214375798.745
2023-12-14 00:00:00+00:00,0.6677,0.68,0.61,0.6433,345212494.2,0.46846999999999994,0.37393333333333334,0.3097295,76.77823559392925,0.06868333138810717,0.04827384438329115,0.02040948700481602,0.6636147165567485,0.27332528344325135,226188570.885
2023-12-15 00:00:00+00:00,0.6433,0.6541,0.5998,0.6004,240571744.1,0.47878499999999996,0.37975166666666665,0.31083849999999996,67.67857264760946,0.06805504847095101,0.05223008520082313,0.015824963270127876,0.678861957943722,0.27870804205627797,235610168.205
2023-12-16 00:00:00+00:00,0.6004,0.6258,0.5865,0.6078,152365355.7,0.48981,0.38577666666666666,0.31198800000000004,68.37484468908012,0.06737756130256989,0.05525958042117249,0.0121179808813974,0.6927869927849314,0.28683300721506866,240005182.60499996
2023-12-17 00:00:00+00:00,0.6078,0.6182,0.5772,0.5804,133192915.3,0.499945,0.3914,0.313018,62.96607402769067,0.06389317607033318,0.05698629955100463,0.006906876519328552,0.6997358053440252,0.30015419465597465,243131360.795
2023-12-18 00:00:00+00:00,0.5805,0.6032,0.5435,0.6021,204175142.0,0.51076,0.39732,0.3142065,65.3067487751247,0.06216617138900438,0.05802227391860458,0.004143897470399796,0.7080664155064765,0.31345358449352345,249381398.565
2023-12-19 00:00:00+00:00,0.602,0.6173,0.5661,0.5761,198847462.1,0.5204850000000001,0.402735,0.315196,60.38238764029316,0.0580305845715644,0.05802393604919655,6.648522367855292e-06,0.7104031958107611,0.33056680418923917,255913745.48999995
2023-12-20 00:00:00+00:00,0.576,0.61,0.5686,0.5894,198909767.8,0.53116,0.40824833333333327,0.31626350000000003,61.96242595620916,0.05519010390751233,0.05745716962085971,-0.00226706571334738,0.7111099641567474,0.3512100358432525,262862711.03999996
2023-12-21 00:00:00+00:00,0.5893,0.6397,0.5818,0.6351,226299061.9,0.5436949999999999,0.414435,0.31755249999999996,66.85410852436615,0.055981293086303285,0.05716199431394843,-0.001180701227645145,0.7157603651959477,0.37162963480405214,271360944.26
2023-12-22 00:00:00+00:00,0.6352,0.6513,0.6052,0.6226,214849930.8,0.5549449999999999,0.4201333333333333,0.3189085,64.41402663772692,0.0549660561969082,0.05672280669054039,-0.001756750493632192,0.7164277851506625,0.3934622148493373,278671512.385
2023-12-23 00:00:00+00:00,0.6225,0.6231,0.5964,0.613,126272911.7,0.56585,0.4256966666666667,0.320208,62.52652855161866,0.05277843691095008,0.055933932734622334,-0.0031554958236722566,0.711287993660581,0.4204120063394189,280391024.13
2023-12-24 00:00:00+00:00,0.613,0.6286,0.585,0.5919,217308386.0,0.575105,0.4308816666666667,0.321556,58.47104335508755,0.04877983562524557,0.05450311331274699,-0.005723277687501416,0.7011443982055428,0.44906560179445726,282392406.885
2023-12-25 00:00:00+00:00,0.5919,0.635,0.589,0.6242,163634887.8,0.5850299999999999,0.4364983333333333,0.323063,62.48262551815199,0.04766777096407826,0.05313604484301324,-0.005468273878934983,0.6923128057053669,0.47774719429463297,282885183.9499999
2023-12-26 00:00:00+00:00,0.624,0.6279,0.5601,0.6087,221963239.7,0.5933200000000001,0.44182166666666667,0.32463099999999995,59.511770869081154,0.04501680553479814,0.051512196981370224,-0.006495391446572081,0.678798479162978,0.5078415208370222,280436862.54
2023-12-27 00:00:00+00:00,0.6087,0.643,0.5839,0.6334,229068834.3,0.602215,0.44753000000000004,0.32642450000000006,62.56623859255988,0.044397196659609506,0.05008919691701808,-0.005692000257408576,0.6614813234899534,0.5429486765100465,282865910.12
2023-12-28 00:00:00+00:00,0.6334,0.6769,0.61,0.6158,321217533.2,0.605735,0.45287,0.3281435,59.142453525259334,0.04200180854760016,0.0484717192431345,-0.006469910695534341,0.6591602477768317,0.5523097522231684,273210200.345
2023-12-29 00:00:00+00:00,0.6158,0.6258,0.5908,0.6083,195162581.0,0.607195,0.4579566666666667,0.32981099999999997,57.69359061679532,0.039048136282662904,0.04658700265104018,-0.007538866368377278,0.6592061709156397,0.5551838290843604,247160264.90500003
2023-12-30 00:00:00+00:00,0.6082,0.6133,0.5929,0.6011,96059388.4,0.60751,0.4630916666666666,0.3314405,56.268478458592114,0.035714653610331215,0.044412532842898395,-0.00869787923256718,0.6592928890659442,0.5557271109340558,236590847.065
2023-12-31 00:00:00+00:00,0.601,0.61,0.58,0.594,104191519.8,0.609675,0.4678733333333333,0.33309399999999995,54.830171386879435,0.03212956429599345,0.04195593913351741,-0.009826374837523959,0.6549932910094359,0.564356708990564,221603170.94500002
2024-01-01 00:00:00+00:00,0.5939,0.624,0.5902,0.6232,91021386.4,0.611915,0.47287666666666667,0.3349,59.42390568080013,0.031283929485090844,0.0398215372038321,-0.008537607718741257,0.6552120795783729,0.5686179204216271,208712311.05
2024-01-02 00:00:00+00:00,0.6233,0.637,0.6015,0.605,160535672.8,0.6087899999999999,0.4774733333333333,0.336609,55.626619597577466,0.028813031220308427,0.037619836007127365,-0.008806804786818938,0.6438214087643632,0.5737585912356367,192043010.75
2024-01-03 00:00:00+00:00,0.6051,0.6188,0.5,0.5569,319806612.8,0.60447,0.4812916666666666,0.33805999999999997,47.06645716745703,0.022711751597241814,0.034638219125150256,-0.011926467527908442,0.6425866157996198,0.5663533842003801,190772716.68
2024-01-04 00:00:00+00:00,0.5568,0.5791,0.5491,0.5699,149952088.0,0.602945,0.48509166666666664,0.33960450000000003,49.33571685489101,0.018709760421366406,0.03145252738439349,-0.012742766963027084,0.6439239933992504,0.5619660066007495,186241733.875
2024-01-05 00:00:00+00:00,0.57,0.5726,0.522,0.5414,152848545.9,0.599625,0.488075,0.3409945,44.801218458580806,0.013087576332901252,0.027779537174095044,-0.014691960841193792,0.6484924891928749,0.550757510807125,186265893.385
2024-01-06 00:00:00+00:00,0.5413,0.5429,0.5068,0.5227,120959496.4,0.5967399999999999,0.49093333333333333,0.3422555,42.06902358681465,0.007041847188572259,0.02363199917699049,-0.01659015198841823,0.6555983859786836,0.5378816140213163,185654222.44
2024-01-07 00:00:00+00:00,0.5227,0.53,0.4877,0.4945,111767718.9,0.59136,0.4932133333333333,0.343297,38.27794612603856,-2.465680984586882e-05,0.01890066797962322,-0.018925324789469088,0.6650715296274309,0.5176484703725691,181033851.28500003
2024-01-08 00:00:00+00:00,0.4945,0.5487,0.4643,0.5412,216099815.2,0.589615,0.49609333333333333,0.3445535,46.824046131329965,-0.0018354544517991123,0.014753443493338753,-0.016588897945137866,0.6662820796366706,0.5129479203633294,181896468.94
2024-01-09 00:00:00+00:00,0.5412,0.5436,0.4964,0.5124,168923575.1,0.5857650000000001,0.4982016666666667,0.3456325,42.8808259008326,-0.005530689590630855,0.010696616876544832,-0.016227306467175687,0.6694965537895694,0.5020334462104308,180397159.305
2024-01-10 00:00:00+00:00,0.5123,0.5895,0.4872,0.566,279571914.5,0.58231,0.5012283333333333,0.3470165,51.12952789852331,-0.004087005558768175,0.007739892389482231,-0.011826897948250406,0.6632702840905063,0.5013497159094937,183060801.935
2024-01-11 00:00:00+00:00,0.5662,0.6174,0.5607,0.582,287865723.4,0.58028,0.5045383333333333,0.348466,53.29764317203507,-0.001632985242536522,0.005865316863078481,-0.007498302105615003,0.6591054172206874,0.5014545827793127,186711591.565
2024-01-12 00:00:00+00:00,0.582,0.5891,0.5271,0.5476,158309249.6,0.5770099999999999,0.5077183333333334,0.34980150000000004,48.33284770574021,-0.0024358697783375405,0.004205079534795277,-0.006640949313132818,0.6555603125392597,0.49845968746074015,188313408.46
2024-01-13 00:00:00+00:00,0.5477,0.554,0.531,0.5491,73966558.1,0.57487,0.5109049999999999,0.35111349999999997,48.55787219293981,-0.002917493049653608,0.0027805650179055005,-0.005698058067559108,0.65401091482928,0.49572908517072,181146317.065
2024-01-14 00:00:00+00:00,0.5491,0.5502,0.5233,0.5251,74139564.7,0.5699150000000001,0.5133433333333334,0.3524045,45.16823626876171,-0.005176115349976418,0.001189228944329117,-0.006365344294305535,0.6484885139854091,0.49134148601459104,176671550.91
2024-01-15 00:00:00+00:00,0.5251,0.5416,0.5217,0.5276,63585526.0,0.56586,0.51596,0.3536665,45.594277312482845,-0.006687273957352136,-0.00038607163600713366,-0.0063012023213450015,0.6443793071799236,0.4873406928200764,168752665.225
2024-01-16 00:00:00+00:00,0.5276,0.5482,0.525,0.5356,74354014.5,0.56097,0.5187683333333334,0.35491,47.01308177936309,-0.007156845242819121,-0.0017402263573695312,-0.00541661888544959,0.6340482895257895,0.4878917104742104,161016924.23499998
2024-01-17 00:00:00+00:00,0.5356,0.5395,0.5213,0.5282,63933793.0,0.5565899999999999,0.521285,0.356089,45.82270324749432,-0.008033496873964707,-0.0029988804606885665,-0.005034616413276141,0.6264270073815812,0.48675299261841865,148152737.225
2024-01-18 00:00:00+00:00,0.5282,0.5283,0.4955,0.5026,92941269.5,0.5513049999999999,0.5232616666666666,0.35714399999999996,41.87275978214748,-0.01067094761775167,-0.004533293892101187,-0.006137653725650482,0.6206857026486108,0.48192429735138914,143041671.65
2024-01-19 00:00:00+00:00,0.5027,0.5054,0.4713,0.5044,119926942.0,0.54647,0.5253283333333333,0.3581825,42.24970790233981,-0.012472130421370964,-0.006121061197955142,-0.006351069223415821,0.6147655371895915,0.47817446281040854,144235049.32999998
2024-01-20 00:00:00+00:00,0.5043,0.5179,0.4986,0.516,79444228.6,0.54257,0.527985,0.35930049999999997,44.736888817016435,-0.012815824863849135,-0.007460013931133941,-0.005355810932715193,0.6084282143700753,0.4767117856299246,142997684.76999998
2024-01-21 00:00:00+00:00,0.5159,0.5205,0.5024,0.5032,54007901.7,0.53657,0.53003,0.360397,42.55878261499899,-0.013960134471330932,-0.00876003803917334,-0.005200096432157592,0.5931656217389181,0.47997437826108186,141147010.53500003
2024-01-22 00:00:00+00:00,0.5031,0.5063,0.4767,0.4786,143854450.0,0.53025,0.5315516666666666,0.361398,38.6628049967542,-0.01665997664845964,-0.010340025761030599,-0.006319950887429041,0.582964950441166,0.47753504955883397,140312949.395
2024-01-23 00:00:00+00:00,0.4787,0.4863,0.4477,0.4773,179364936.7,0.52627,0.53307,0.3623625,38.462423860554146,-0.018689084033407077,-0.012009837415505896,-0.006679246617901181,0.582253929837182,0.4702860701628179,133290865.58999999
2024-01-24 00:00:00+00:00,0.4773,0.4805,0.4643,0.4765,94074417.5,0.5216000000000001,0.5344433333333334,0.3632915,38.330767359936296,-0.020129677180777183,-0.013633805368560153,-0.00649587181221703,0.5778286403891687,0.46537135961083137,130496982.06499998
2024-01-25 00:00:00+00:00,0.4766,0.4841,0.4585,0.4666,85672497.7,0.51786,0.5357649999999999,0.36420250000000004,36.658483331570245,-0.02181869258477631,-0.015270782811803385,-0.006547909772972926,0.5781285788783375,0.45759142112166246,127138179.65500002
