date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2025-07-07 00:00:00+00:00,151.86,153.6,147.7,148.88,2174727.723,146.10649999999998,157.9255,165.0458,49.393038018928095,-0.4762420380586434,-1.3845373368838003,0.9082952988251569,157.98180930123087,134.2311906987691,2751678.7861
2025-07-08 00:00:00+00:00,148.89,152.88,147.85,151.67,2712869.323,146.373,157.57366666666667,164.83175,52.0278430508999,-0.22209759064810441,-1.1520493876366613,0.9299517969885569,158.49399352363082,134.25200647636916,2747276.80325
2025-07-09 00:00:00+00:00,151.68,157.93,150.53,157.05,2907219.748,146.8735,157.22633333333334,164.70975,56.70846882627366,0.40872324525071235,-0.8398948610591866,1.2486181063098991,159.85915250574268,133.88784749425733,2778371.0042
2025-07-10 00:00:00+00:00,157.06,165.43,155.64,164.34,3428382.349,148.085,157.07883333333334,164.62885000000003,62.10404106121517,1.4798367406671673,-0.37594854071391587,1.8557852813810831,162.73501638224002,133.43498361776,2780123.7612
2025-07-11 00:00:00+00:00,164.33,168.2,159.54,162.93,4354179.713,149.46,156.89066666666665,164.49294999999998,60.53259272235667,2.1896853568405277,0.13717823879697283,2.052507118043555,164.26221199685713,134.65778800314288,2856511.5397
2025-07-12 00:00:00+00:00,162.92,163.9,157.74,160.69,2043211.942,150.90900000000002,156.50633333333332,164.31095000000002,58.02083463736021,2.5421914195764828,0.6181808749528748,1.924010544623608,164.05879680451,137.75920319549004,2746066.13565
2025-07-13 00:00:00+00:00,160.7,164.19,159.63,161.15,1929745.851,151.741,156.24816666666666,164.1295,58.40255879570607,2.8260956975653073,1.0597638394753612,1.766331858089946,165.26632572620346,138.21567427379657,2613896.04485
2025-07-14 00:00:00+00:00,161.15,168.65,160.61,162.21,3973706.533,152.5555,156.13233333333335,163.99825,59.32051923368344,3.100880009977459,1.467987073575781,1.632892936401678,166.53491268436915,138.57608731563084,2675490.9172
2025-07-15 00:00:00+00:00,162.21,164.26,157.23,163.98,3665295.753,153.57600000000002,156.07533333333333,163.89705,60.87320546605075,3.422025781696618,1.8587948151999485,1.5632309664966697,167.76100250263994,139.3909974973601,2747075.6094
2025-07-16 00:00:00+00:00,163.98,176.0,161.51,173.63,5020288.123,155.3045,156.2035,163.7877,68.03634574049826,4.404438841799134,2.367923620519786,2.0365152212793483,170.38936589267206,140.21963410732792,2871964.61845
2025-07-17 00:00:00+00:00,173.62,178.19,168.71,175.87,4491555.727,156.99349999999998,156.24633333333335,163.71734999999998,69.43514968352417,5.302632107215118,2.954865317858853,2.347766789356265,173.2970471907159,140.68995280928408,2972950.0473
2025-07-18 00:00:00+00:00,175.88,184.67,173.24,177.28,5191853.168,158.3215,156.42000000000002,163.64685,70.31575678305586,6.058394556105526,3.5755711655081877,2.4828233905973383,176.5749481947905,140.06805180520948,3099650.8715999997
2025-07-19 00:00:00+00:00,177.28,178.61,174.0,176.96,2059315.008,159.5035,156.55949999999999,163.5851,69.82407889945237,6.55594753394152,4.171646439194855,2.3843010947466654,179.3043992472539,139.7026007527461,3095115.3134
2025-07-20 00:00:00+00:00,176.97,183.66,176.33,181.43,3694854.915,160.8345,156.69116666666667,163.52085,72.6961437097467,7.227637786845065,4.782844708724897,2.444793078120168,182.66882753715808,139.0001724628419,3086288.5423999997
2025-07-21 00:00:00+00:00,181.44,199.28,178.25,195.72,6495907.179,163.2765,156.95850000000002,163.4579,79.43483180422871,8.81146761134957,5.588569289249833,3.222898322099738,188.91511172138422,137.63788827861578,3272540.79265
2025-07-22 00:00:00+00:00,195.72,206.3,193.75,205.7,8635627.173,165.948,157.48666666666668,163.39645,82.65456295029577,10.748069694806418,6.62046937036115,4.127600324445268,197.0046067689292,134.89139323107082,3571693.43735
2025-07-23 00:00:00+00:00,205.7,205.75,183.97,189.4,5548137.499,167.8,157.71216666666666,163.2601,64.80789945933486,10.84258050441153,7.464891597171226,3.3776889072403034,199.79790180621066,135.80209819378936,3714789.4020499997
2025-07-24 00:00:00+00:00,189.4,191.87,179.21,182.87,5217064.871,169.5585,157.83100000000002,163.10739999999998,59.28525420116574,10.272153583111702,8.02634399435932,2.2458095887523815,200.8013457570673,138.3156542429327,3860238.3087999998
2025-07-25 00:00:00+00:00,182.88,186.85,175.63,186.76,4481310.44,171.519,158.02849999999998,162.9501,61.39570822285415,10.018489715049327,8.424773138497322,1.593716576552005,201.90065031725396,141.13734968274605,4025605.6377999997
2025-07-26 00:00:00+00:00,186.75,189.78,184.29,184.88,1773453.875,173.17,158.16466666666668,162.86365,59.78285896402054,9.555607884344596,8.650940087666777,0.9046677966778187,202.67507549558036,143.66492450441962,3989935.34565
2025-07-27 00:00:00+00:00,184.89,190.7,184.53,188.64,2233060.133,175.15800000000002,158.4385,162.81945,61.93652744061295,9.383998382973743,8.797551746728171,0.5864466362455723,203.16878835020353,147.1472116497965,3992851.9661499998
2025-07-28 00:00:00+00:00,188.64,195.26,182.16,183.11,4067872.127,176.73000000000002,158.71183333333335,162.81025,57.093917696684045,8.70146674078319,8.778334745539176,-0.07686800475598687,202.7497840113998,150.71021598860023,4060602.10635
2025-07-29 00:00:00+00:00,183.1,186.68,178.3,181.48,2541912.036,177.95149999999998,159.13316666666665,162.77925,55.71123489554649,7.937529223502509,8.610173641131844,-0.6726444176293356,202.40784745827543,153.49515254172454,4042336.7207500003
2025-07-30 00:00:00+00:00,181.47,182.56,170.29,177.77,3297250.187,178.623,159.4885,162.72764999999998,52.58945435242696,6.952592089182815,8.278657330742039,-1.326065241559224,202.27170575739603,154.97429424260395,4035780.1126499996
2025-07-31 00:00:00+00:00,177.77,182.7,171.44,172.22,2624841.783,179.0875,159.73083333333335,162.64620000000002,48.23507465612244,5.658950834782104,7.7547160315500525,-2.0957651967679487,201.83269454741807,156.34230545258194,3949313.2161499998
2025-08-01 00:00:00+00:00,172.22,172.26,159.2,162.71,4317529.315,179.1885,159.82883333333336,162.5454,41.841967976150784,3.8222922926187834,6.968231283763799,-3.145938991145016,201.62182278107497,156.75517721892504,4063029.0848
2025-08-02 00:00:00+00:00,162.71,165.3,155.83,158.48,2208175.075,179.055,159.88366666666667,162.39995,39.344080177439615,2.002320018358432,5.975049030682726,-3.9727290123242938,201.94328477627576,156.16671522372425,4076950.546
2025-08-03 00:00:00+00:00,158.49,163.14,156.28,161.97,2297909.311,179.04299999999998,160.02883333333332,162.1805,42.39940598876919,0.8320019115350021,4.946439606853182,-4.11443769531818,201.96682263061498,156.11917736938497,3993160.6848999998
2025-08-04 00:00:00+00:00,161.98,169.8,161.26,169.55,2688954.158,179.32150000000001,160.44983333333332,161.97254999999998,48.47052211606472,0.5102768772826209,4.05920706093907,-3.5489301836564486,201.63373904048845,157.00926095951158,3944343.60515
2025-08-05 00:00:00+00:00,169.55,171.73,161.3,164.09,2554958.009,178.8445,160.72083333333333,161.69545,44.80702535955387,-0.18315757265622779,3.21073413422001,-3.393891706876238,202.0144585454937,155.6745414545063,3821077.0994500006
2025-08-06 00:00:00+00:00,164.09,169.93,161.13,168.09,1797491.429,178.4555,161.02133333333333,161.22605,47.91301069449686,-0.40527108673757084,2.487533090028494,-2.892804176766065,202.06914052830263,154.84185947169738,3686373.88455
2025-08-07 00:00:00+00:00,168.1,175.51,166.7,175.36,3014662.995,178.3595,161.40316666666664,160.84075,53.08101976226551,0.00526984766293026,1.9910804415553813,-1.985810593892451,202.00706264395754,154.71193735604245,3577514.3758999994
2025-08-08 00:00:00+00:00,175.37,179.66,173.43,176.78,3678790.655,178.3505,161.6635,160.5137,54.04022279506902,0.4401350259235812,1.6808913584290215,-1.2407563325054403,202.00032323400953,154.7006767659905,3658488.1582499994
2025-08-09 00:00:00+00:00,176.79,183.45,176.64,179.95,3325504.387,178.2765,161.91066666666666,160.1618,56.19329298600731,1.0287030712739238,1.5504537009980022,-0.5217506297240784,201.89656035131782,154.65643964868218,3640020.6318500005
2025-08-10 00:00:00+00:00,179.96,186.18,177.51,182.66,4197287.287,177.62349999999998,162.27216666666666,159.7883,58.0045385835184,1.6942911059925905,1.57922118199692,0.11506992399567051,199.9660488921899,155.28095110781007,3525089.63725
2025-08-11 00:00:00+00:00,182.67,186.8,173.43,174.84,3960743.531,176.0805,162.64749999999998,159.39695,51.400276014362376,1.5726373883961742,1.577904423276771,-0.005267034880596766,194.34406205672641,157.8169379432736,3291345.4551500003
2025-08-12 00:00:00+00:00,174.83,193.76,173.6,191.78,5074348.157,176.1995,163.3671666666667,159.089,61.59993498083486,2.810741884428694,1.8244719155071558,0.9862699689215382,194.83586496208144,157.56313503791856,3267655.98805
2025-08-13 00:00:00+00:00,191.77,204.96,191.48,201.51,7148726.279,177.13150000000002,164.315,158.8145,66.01217688825358,4.524917864118777,2.3645611052294804,2.1603567588892965,198.65043982053712,155.61256017946292,3364239.05845
2025-08-14 00:00:00+00:00,201.51,209.86,186.68,192.47,8965607.314,177.41699999999997,164.97333333333333,158.57435,59.20557665128041,5.095227616136725,2.9106944074109293,2.184533208725796,199.5811838108218,155.25281618917813,3588453.90215
2025-08-15 00:00:00+00:00,192.46,198.07,183.3,185.72,4360287.396,177.459,165.5566666666667,158.3285,54.67247989381771,4.945524685482582,3.31766046302526,1.6278642224573217,199.68269627222026,155.23530372777975,3717795.5782
2025-08-16 00:00:00+00:00,185.71,190.06,185.2,189.6,2099818.448,177.507,166.25716666666668,158.1412,56.723622745257764,5.0813924784403355,3.6704068661082756,1.4109856123320599,199.83100689840194,155.18299310159807,3711133.4939499996
2025-08-17 00:00:00+00:00,189.61,195.89,187.35,190.99,2261555.556,177.901,167.00133333333332,157.95535,57.46619033483864,5.240817188268352,3.984488930540291,1.256328257728061,200.87533080635643,154.9266691936436,3620817.6654
2025-08-18 00:00:00+00:00,191.0,191.33,180.0,182.94,3374074.697,177.974,167.59966666666665,157.6785,51.91086934992773,4.663832933139048,4.120357731060042,0.5434752020790059,201.00256956043722,154.94543043956276,3662425.7984499997
2025-08-19 00:00:00+00:00,182.94,185.87,175.69,176.22,3260089.959,177.8965,168.2015,157.40075,47.76017515732971,3.6225622724749087,4.020798639343016,-0.39823636686810726,200.93772329651568,154.85527670348432,3660567.7870500004
2025-08-20 00:00:00+00:00,176.22,187.97,176.04,187.94,3464957.674,178.6825,169.07666666666665,157.27530000000002,54.581083681438706,3.7003979397896103,3.956718499432335,-0.2563205596427247,201.96675723530595,155.39824276469406,3702573.5816
2025-08-21 00:00:00+00:00,187.95,190.1,179.43,180.29,2914511.603,179.5615,169.88633333333334,157.1592,49.9926430397372,3.108954112873363,3.7871656221205408,-0.6782115092471779,201.66486469861312,157.45813530138687,3632422.696
2025-08-22 00:00:00+00:00,180.3,202.4,177.27,200.69,6594118.389,181.672,170.82266666666666,157.08125,59.717672675520824,4.2374929480486685,3.8772310873061664,0.3602618607425021,203.3777288290418,159.96627117095818,3851719.8617
2025-08-23 00:00:00+00:00,200.69,208.62,195.26,204.14,4788640.759,183.78050000000002,171.793,157.06875,61.0956093539625,5.348598953407674,4.171504660526468,1.1770942928812058,205.61359458138946,161.94740541861057,3976256.4340999997
2025-08-24 00:00:00+00:00,204.15,211.99,201.09,205.98,7165649.238,185.602,172.83316666666667,157.11805,61.845239172133425,6.304951533635887,4.598194035148352,1.7067574984875344,208.43782063337986,162.76617936662015,4200091.1881
2025-08-25 00:00:00+00:00,205.99,213.6,185.33,187.2,7953100.753,186.7575,173.6355,157.10635,51.03616048214466,5.48425966306101,4.775407160730884,0.7088525023301262,207.35098137153835,166.16401862846163,4469998.3253
2025-08-26 00:00:00+00:00,187.19,198.1,185.58,195.86,4734419.522,188.14600000000002,174.5316666666667,157.12570000000002,54.94652867063314,5.469594981977451,4.914244724980198,0.5553502569972535,207.20526903110135,169.08673096889868,4616844.72995
2025-08-27 00:00:00+00:00,195.85,212.08,193.78,202.95,7835140.154,189.5255,175.40216666666666,157.14385,57.910212974730655,5.961358038313932,5.123667387646945,0.8376906506669872,208.6769745907436,170.37402540925638,4857868.5879
2025-08-28 00:00:00+00:00,202.95,216.89,201.72,214.43,7247306.546,191.408,176.42066666666668,157.21365,62.24133704820041,7.1944902558047374,5.537831961278504,1.6566582945262338,212.48312808976254,170.33287191023743,5036294.38245
2025-08-29 00:00:00+00:00,214.43,218.0,199.85,205.08,8607486.597,192.6645,177.2585,157.2367,57.08871191820806,7.332762047220001,5.896817978466804,1.435944068753197,213.8534928736573,171.4755071263427,5300393.49295
2025-08-30 00:00:00+00:00,205.09,207.06,197.52,202.7,3894576.115,193.66649999999998,178.18883333333332,157.2604,55.82192242612527,7.1676728576197775,6.150988954297398,1.0166839033223791,214.7634583352648,172.56954166473517,5285257.93435
2025-08-31 00:00:00+00:00,202.7,206.66,200.28,200.62,3303223.948,194.9555,178.99466666666666,157.27960000000002,54.67995576831214,6.790720667960073,6.278935297029934,0.5117853709301396,214.37761057016976,175.53338942983024,5252381.9552
2025-09-01 00:00:00+00:00,200.62,204.58,194.19,197.32,4464767.773,195.2325,179.744,157.29495,52.83327652313739,6.154752762466472,6.254098790117242,-0.09934602765076939,214.62355141553442,175.84144858446555,5221902.936
2025-09-02 00:00:00+00:00,197.32,209.68,196.77,209.65,4894637.549,195.6395,180.7765,157.34625,58.476086337880325,6.569937420413481,6.31726651617649,0.25267090423699123,215.8642803201889,175.4147196798111,5109198.4995
2025-09-03 00:00:00+00:00,209.64,213.02,207.42,210.77,4063191.683,196.55450000000002,181.83016666666666,157.42770000000002,58.956421689807165,6.909698193216229,6.435752851584438,0.4739453416317909,217.75520987018834,175.3537901298117,4864077.7179499995
2025-09-04 00:00:00+00:00,210.77,211.94,201.84,202.32,2726779.277,197.3845,182.67116666666664,157.49795,53.89131686799722,6.423075457455241,6.433217372758599,-0.010141915303358395,218.11817837601185,176.65082162398815,4782402.312000001
2025-09-05 00:00:00+00:00,202.32,210.0,200.95,203.36,4121395.255,198.0725,183.57916666666668,157.62709999999998,54.41045613747403,6.051583850150138,6.3568906682369075,-0.30530681808676974,218.63979624914032,177.50520375085966,4883481.15235
2025-09-06 00:00:00+00:00,203.37,204.68,199.32,200.16,1481500.997,198.531,184.38733333333332,157.7813,52.45351795964388,5.436294598271218,6.17277145424377,-0.7364768559725521,218.85369558891983,178.20830441108018,4844478.4244
2025-09-07 00:00:00+00:00,200.17,207.95,200.12,206.35,2217510.763,199.7015,185.209,157.9684,55.76758113378108,5.386067468186354,6.0154306570322875,-0.6293631888459332,218.96657645974713,180.4364235402529,4786650.2277
2025-09-08 00:00:00+00:00,206.35,217.11,205.59,214.11,5729678.935,201.596,186.03850000000003,158.15895,59.57193658675746,5.904367380875556,5.993218001800941,-0.08885062092538565,218.56748950445726,184.62451049554275,4910129.676499999
2025-09-09 00:00:00+00:00,214.11,219.79,210.79,217.21,4979304.713,203.0595,186.94316666666666,158.40030000000002,61.01447837699916,6.49045002037991,6.092664405516736,0.39778561486317443,220.1160605852969,186.00293941470312,4985847.028449999
2025-09-10 00:00:00+00:00,217.22,226.0,215.09,224.07,4824185.212,205.2485,187.99949999999998,158.6603,64.06976934134283,7.42290280038614,6.358712084490618,1.0641907158955224,221.25967019458304,189.23732980541698,5081330.7089
2025-09-11 00:00:00+00:00,224.06,228.95,221.72,228.73,4352357.001,206.65050000000002,189.12583333333336,158.96425,66.01801812824884,8.440603379588879,6.7750903435102705,1.6655130360786083,225.48173307167923,187.81926692832081,4969242.6395
2025-09-12 00:00:00+00:00,228.73,244.04,228.11,242.18,5891653.931,208.5525,190.45866666666663,159.4661,70.9193061526852,10.214692398854993,7.463010754579216,2.751681644275777,232.87026048487826,184.23473951512176,5024393.2981
2025-09-13 00:00:00+00:00,242.18,244.14,235.73,242.38,3305661.265,210.3725,191.76533333333333,159.95635000000001,70.98631879618566,11.504195848150573,8.271247773293487,3.2329480748570862,238.7563030397603,181.9886969602397,4831393.89945
2025-09-14 00:00:00+00:00,242.38,249.6,239.23,239.76,4165171.128,213.00050000000002,192.8675,160.47854999999998,68.75126162240444,12.174385777391848,9.051875374113159,3.122510403278689,242.04093420818475,183.96006579181528,4641997.418199999
2025-09-15 00:00:00+00:00,239.75,244.0,230.15,234.31,4733589.619,214.923,193.8415,160.9617,64.2215100031692,12.1259660834653,9.666693515983589,2.4592725674817117,244.25936657801896,185.58663342198105,4641955.923049999
2025-09-16 00:00:00+00:00,234.32,240.95,231.26,236.96,3181627.06,216.6235,194.83616666666663,161.4056,65.41472580198834,12.16123878955176,10.165602570697223,1.9956362188545373,246.9139428987083,186.3330571012917,4409280.26835
2025-09-17 00:00:00+00:00,236.96,246.62,232.23,244.84,4771529.493,218.144,195.9675,161.9115,68.75194688462747,12.678888473356807,10.66825975122914,2.0106287221276666,250.80184953116034,185.48615046883967,4285491.4157
2025-09-18 00:00:00+00:00,244.84,253.51,242.58,247.5,3916890.908,220.26500000000001,197.06866666666664,162.25545,69.81091717670473,13.15215943960456,11.165039688904224,1.9871197507003355,254.71441073516223,185.8155892648378,4050961.63125
2025-09-19 00:00:00+00:00,247.5,248.57,235.12,238.53,3384985.698,222.0565,197.78216666666668,162.7373,62.16072455249112,12.65751806627037,11.463535364377455,1.1939827018929154,256.3921987842087,187.7208012157913,4025482.1104
2025-09-20 00:00:00+00:00,238.53,241.22,236.91,239.48,1550489.215,223.99950000000004,198.34516666666664,163.21075000000002,62.627828147122116,12.201516784412888,11.611131648384543,0.5903851360283454,257.6543685779623,190.34463142203776,3937845.37375
2025-09-21 00:00:00+00:00,239.48,241.82,235.32,236.16,1392437.976,225.9415,199.12449999999998,163.66015000000002,59.84738060149035,11.440358893676546,11.576977097442944,-0.13661820376639788,257.63978277683054,194.24321722316944,3784228.8839000002
2025-09-22 00:00:00+00:00,236.16,236.96,214.5,220.38,5836593.703,226.478,199.74966666666666,164.0455,48.765496496953325,9.454832239752875,11.15254812590493,-1.6977158861520554,257.4091051208959,195.5468948791041,3831326.6916
2025-09-23 00:00:00+00:00,220.39,221.71,212.34,213.3,3448908.468,226.60449999999997,200.192,164.41505,44.76073540931974,7.226686488220054,10.367375798367956,-3.140689310147902,257.2973809172406,195.91161908275936,3800612.5308499997
2025-09-24 00:00:00+00:00,213.29,216.45,204.81,211.6,4427457.526,227.0685,200.63733333333332,164.78799999999998,43.829979973098446,5.263020312651946,9.346504701224754,-4.083484388572808,256.53494483136564,197.6020551686344,3885646.4433
2025-09-25 00:00:00+00:00,211.61,212.44,191.32,192.74,6761257.291,226.5375,200.70566666666667,165.11915000000002,35.10789023828458,2.1600565533019562,7.909215071640195,-5.7491585183382385,258.0083454764074,195.06665452359258,4017639.5450999998
2025-09-26 00:00:00+00:00,192.73,205.52,190.8,205.17,5623202.874,226.788,201.07333333333332,165.5534,43.13903781374012,0.6959105133177843,6.466554159975713,-5.770643646657929,257.4852738854758,196.09072611452422,4224724.63895
2025-09-27 00:00:00+00:00,205.16,205.43,199.88,203.46,2104933.415,226.6435,201.43966666666668,165.94395,42.36229919126274,-0.5955533130324397,5.054132665374083,-5.649685978406523,257.74873832089884,195.53826167910117,4219095.771550001
2025-09-28 00:00:00+00:00,203.47,211.0,198.0,210.83,2194260.074,226.4795,201.99066666666667,166.365,46.807684434796414,-1.0126767859503047,3.840770775109206,-4.853447561059511,257.88051748351336,195.07848251648662,4042324.8285000003
2025-09-29 00:00:00+00:00,210.83,214.74,204.58,212.75,3213098.851,226.25650000000002,202.6661666666667,166.81190000000004,47.9342927480896,-1.1747800563452415,2.8376606088183167,-4.012440665163558,257.9793638524317,194.5336361475684,3954014.5354000004
2025-09-30 00:00:00+00:00,212.74,213.67,204.29,208.68,3264781.485,225.487,203.4323333333333,167.18760000000003,45.72353226770612,-1.6130686008843327,1.947514766877787,-3.5605833677621197,258.1183052757611,192.8556947242389,3876044.3490499994
2025-10-01 00:00:00+00:00,208.68,222.77,206.31,222.04,4050260.921,225.1525,204.49166666666667,167.6185,53.33221219920459,-0.8723195277923423,1.3835479079437611,-2.2558674357361035,257.78112968314656,192.52387031685345,3860939.5450500003
2025-10-02 00:00:00+00:00,222.04,234.99,219.52,234.74,4590696.388,224.7805,205.7045,168.16154999999998,59.188969719826034,0.731085808992475,1.253055488153504,-0.5219696791610291,256.78785570146204,192.77314429853797,3795891.6679
2025-10-03 00:00:00+00:00,234.74,237.0,227.13,232.84,4216611.614,224.30349999999999,206.75933333333333,168.6857,58.0159058191813,1.827416647681531,1.3679277200591096,0.45948892762242144,255.52213755835467,193.0848624416453,3841439.18535
2025-10-04 00:00:00+00:00,232.84,234.05,224.07,227.86,1841410.605,223.70850000000002,207.82216666666667,169.19835,54.9423001264376,2.2682750922648722,1.5479971945002622,0.72027789776461,254.17054673031532,193.2464532696847,3725251.1592
2025-10-05 00:00:00+00:00,227.86,237.22,226.45,228.56,3099633.526,223.421,208.82999999999998,169.6645,55.300771502071704,2.643668174576476,1.7671313905155053,0.8765367840609706,253.58446657796338,193.2575334220366,3643553.3545500003
2025-10-06 00:00:00+00:00,228.56,237.79,227.55,232.35,2981928.375,223.19050000000001,209.77983333333336,170.18825,57.282382223822246,3.2099884735433477,2.055702807121074,1.1542856664222736,253.00503838314313,193.3759616168569,3633568.4203000003
2025-10-07 00:00:00+00:00,232.35,235.21,219.7,219.97,4401045.757,221.94699999999997,210.49966666666666,170.6457,49.55439165942816,2.6295273006707873,2.170467705831017,0.4590595948397702,250.07271215098228,193.82128784901766,3615044.2335
2025-10-08 00:00:00+00:00,219.98,229.72,217.3,229.02,3103760.645,221.023,211.31750000000002,171.14825000000002,54.39772781474641,2.866721227329947,2.3097184101308033,0.5570028171991437,246.85040567691445,195.19559432308554,3574387.7203499996
2025-10-09 00:00:00+00:00,229.03,229.69,216.53,220.93,3272953.431,220.14299999999997,211.95533333333333,171.5887,49.795229743875126,2.3745316117229436,2.3226810504492312,0.05185056127371235,244.69213448575962,195.59386551424032,3568786.107
2025-10-10 00:00:00+00:00,220.93,224.46,168.79,188.43,9622835.429,217.59049999999996,212.18183333333337,171.8258,36.45216247387704,-0.630739814883384,1.7319968773827081,-2.3627366922660924,244.10385397492954,191.0771460250704,3972403.4177
2025-10-11 00:00:00+00:00,188.43,191.05,172.58,177.62,7292387.248,214.66349999999997,211.94583333333333,171.9957,33.25978398534407,-3.8404454646189947,0.6175084089823676,-4.457953873601363,244.98266111966015,184.3443388803398,4267400.8813
2025-10-12 00:00:00+00:00,177.63,199.0,173.0,197.0,6486999.721,213.49450000000002,211.87066666666666,172.294,42.91241132629692,-4.7654234470087715,-0.4590779622158603,-4.306345484792911,244.6336948996745,182.35530510032552,4299921.1822
2025-10-13 00:00:00+00:00,196.99,209.28,190.02,208.69,6253161.511,213.26399999999998,212.14100000000002,172.6453,47.81524337091066,-4.503278864014931,-1.2679181425756743,-3.2353607214392563,244.47371028381895,182.05428971618102,4440133.83435
2025-10-14 00:00:00+00:00,208.69,211.25,191.03,202.44,7349167.875,212.80599999999998,212.41966666666667,173.01005,45.562246267213666,-4.745151012791666,-1.9633647166188728,-2.7817862961727933,244.36681393120136,181.2451860687986,4586219.3518
2025-10-15 00:00:00+00:00,202.45,208.91,192.04,193.84,5369155.439,212.86100000000002,212.4903333333333,173.35635000000002,42.58859079246338,-5.566616075077803,-2.684014988310659,-2.8826010867671443,244.28528735866442,181.43671264133562,4516614.2592
2025-10-16 00:00:00+00:00,193.84,198.42,182.03,184.85,5404640.663,211.84500000000003,212.38799999999998,173.65650000000002,39.67362582387308,-6.863927835272648,-3.519997557703057,-3.3439302775695907,245.43740598706674,178.25259401293332,4505686.14865
2025-10-17 00:00:00+00:00,184.84,187.55,174.06,181.96,6102908.877,210.77000000000004,212.3716666666667,173.9436,38.755305762518404,-8.032660093712764,-4.422530064904999,-3.610130028807765,246.6641254246418,174.87587457535827,4705584.92175
2025-10-18 00:00:00+00:00,181.97,188.26,181.75,187.56,2105841.095,209.6065,212.56066666666666,174.24805,41.57725380860755,-8.410069582875678,-5.220037968499135,-3.1900316143765437,246.89877012398034,172.31422987601968,4701163.9728
2025-10-19 00:00:00+00:00,187.55,192.29,183.19,187.86,2483964.6,208.362,212.55933333333334,174.60025,41.73214527199819,-8.58598790534947,-5.893227955869202,-2.6927599494802674,246.79537122865904,169.92862877134095,4664707.26025
2025-10-20 00:00:00+00:00,187.86,194.5,183.82,189.71,3178001.499,207.41349999999997,212.71633333333332,174.96294999999998,42.740305816466105,-8.478391287283642,-6.410260622152091,-2.0681306651315516,246.69561566349137,168.13138433650857,4660368.26095
2025-10-21 00:00:00+00:00,189.71,197.71,182.72,185.63,4651082.621,205.593,212.46533333333335,175.27715,41.05328030306276,-8.62294218438555,-6.852796934598783,-1.7701452497867676,245.3666722468509,165.81932775314908,4690409.34595
2025-10-22 00:00:00+00:00,185.62,187.45,177.04,180.12,3977004.715,202.86200000000002,212.065,175.57614999999998,38.82450604330008,-9.077471323888318,-7.297731812456691,-1.779739511431627,241.74614566375246,163.9778543362476,4659724.7623000005
2025-10-23 00:00:00+00:00,180.13,193.45,179.68,191.35,3501959.115,200.7875,211.82116666666667,176.00334999999998,45.33803434651763,-8.434296475078355,-7.525044744981024,-0.9092517300973313,237.4144260926974,164.1605739073026,4623992.1373499995
2025-10-24 00:00:00+00:00,191.36,197.0,188.83,193.59,3356762.626,199.074,211.92766666666665,176.43635000000003,46.56027295041426,-7.655577759058303,-7.5511513477964805,-0.10442641126182295,233.62199756859894,164.52600243140108,4699759.7384
2025-10-25 00:00:00+00:00,193.58,195.25,191.19,193.84,1626838.938,197.33800000000002,211.89399999999998,176.87855,46.703506930050516,-6.938284431588926,-7.42857796455497,0.49029353296604405,229.1672862628102,165.50871373718985,4626120.009
2025-10-26 00:00:00+00:00,193.84,202.43,191.9,200.03,2577750.13,195.722,211.84533333333334,177.28345000000002,50.25847914587627,-5.803444537627541,-7.103551279169484,1.300106741541943,223.27084723540926,168.17315276459075,4605911.0967500005
2025-10-27 00:00:00+00:00,200.03,205.33,197.34,198.7,3515609.387,194.6585,211.58316666666667,177.71290000000002,49.49457156106636,-4.954285708596558,-6.673698165054899,1.7194124564583415,219.92894619708795,169.38805380291205,4561639.2782499995
2025-10-28 00:00:00+00:00,198.71,203.99,190.22,194.15,4329169.961,192.915,211.40099999999998,178.07659999999998,46.86992872888502,-4.595494196294794,-6.258057371302879,1.662563175008085,212.67216224562412,173.15783775437586,4622909.74405
2025-10-29 00:00:00+00:00,194.16,201.7,189.37,193.88,4620887.829,191.5625,211.254,178.38479999999998,46.711630985088576,-4.283557892396942,-5.863157475521692,1.5795995831247502,206.60399709968775,176.52100290031225,4690306.46395
2025-10-30 00:00:00+00:00,193.89,198.19,178.65,184.69,5054538.263,191.37550000000002,210.9885,178.66635000000002,41.5658264816104,-4.723453290854167,-5.635216638588188,0.9117633477340217,206.659167720803,176.09183227919704,4461891.60565
2025-10-31 00:00:00+00:00,184.69,190.26,183.7,187.21,3193393.84,191.855,210.82000000000002,178.9553,43.40686024433396,-4.813246514251119,-5.470822613720775,0.6575760994696553,205.93684433942923,177.77315566057075,4256941.935250001
2025-11-01 00:00:00+00:00,187.21,187.55,183.79,186.35,1484505.22,191.3225,210.43166666666667,179.2565,42.90999806939482,-4.897349506778596,-5.35612799233234,0.45877848555374356,205.39129223671722,177.25370776328276,4006817.2102000006
2025-11-02 00:00:00+00:00,186.35,188.34,182.0,187.71,1761297.557,190.2735,210.04733333333334,179.5384,44.001634582936,-4.798941885462199,-5.244690770958312,0.4457488854961129,201.9273976741653,178.61960232583473,3782224.0125
2025-11-03 00:00:00+00:00,187.71,189.13,163.15,166.06,7327613.063,188.4545,209.44300000000004,179.69455000000002,33.13851209286321,-6.394218627901353,-5.474596342346921,-0.919622285554432,202.9538882284707,173.9551117715293,3781146.2718999996
